dist,Angle,Serving_SSB_Idx,weight
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-60,20,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,10,1.0
g5,-50,12,1.0
g5,-50,12,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
g5,-50,20,1.0
