dist,Angle,Serving_SSB_Idx,weight
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,11,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,12,1.0
g1,10,13,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,27,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,10,28,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,11,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
g1,20,12,1.0
