dist,Angle,Serving_SSB_Idx,weight
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,11,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,12,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,27,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,10,28,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,11,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
g4,20,12,1.0
