dist,Angle,Serving_SSB_Idx,weight
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-30,37,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,6,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,8,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,23,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,24,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,25,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,28,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
g2,-20,29,1.0
