dist,Angle,Serving_SSB_Idx,weight
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,26,1.0
g7,10,28,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,30,1.0
g7,10,31,1.0
g7,10,31,1.0
g7,10,31,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,27,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
g7,20,30,1.0
