dist,Angle,Serving_SSB_Idx,weight
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,60,1.0
g5,-60,63,1.0
g5,-60,63,1.0
g5,-60,63,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,4,1.0
g5,-50,7,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,11,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,21,1.0
g5,-50,30,1.0
g5,-50,30,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,32,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,33,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,36,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
g5,-50,37,1.0
