dist,Angle,Serving_SSB_Idx,weight
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,33,1.0
g3,-30,36,1.0
g3,-30,36,1.0
g3,-30,36,1.0
g3,-30,36,1.0
g3,-30,36,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,37,1.0
g3,-30,38,1.0
g3,-30,38,1.0
g3,-30,38,1.0
g3,-30,38,1.0
g3,-20,6,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,8,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,23,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,24,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,28,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,29,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,33,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,34,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,36,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,37,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
g3,-20,38,1.0
