dist,Angle,Serving_SSB_Idx,weight
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,26,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,30,1.0
g1,10,31,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,10,35,1.0
g1,20,6,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
g1,20,27,1.0
