dist,Angle,Serving_SSB_Idx,weight
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-60,63,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,4,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,7,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,11,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,21,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,26,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,27,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,33,1.0
g6,-50,34,1.0
g6,-50,34,1.0
g6,-50,34,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,35,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,36,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,37,1.0
g6,-50,56,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
g6,-50,58,1.0
