dist,Angle,Serving_SSB_Idx,weight
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,33,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,36,1.0
g4,-30,37,1.0
g4,-30,37,1.0
g4,-30,37,1.0
g4,-30,37,1.0
g4,-30,38,1.0
g4,-30,38,1.0
g4,-30,38,1.0
g4,-30,38,1.0
g4,-30,38,1.0
g4,-30,38,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,52,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-30,60,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,6,1.0
g4,-20,8,1.0
g4,-20,8,1.0
g4,-20,8,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,23,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,24,1.0
g4,-20,25,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,28,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,29,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,30,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,32,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,33,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,36,1.0
g4,-20,37,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,38,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,39,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
g4,-20,52,1.0
